"ExperimentName","Subject","Group","Block","Trial","STIM","TASK","Switch","Congruent","CVOE","Response","RT","block_type","letter","number","key2","response2","match2","score2","zRT"
"CVOE_B",38,1,4,64,"H 16","Number","N",FALSE,"OE","p",1271,"alt","H",6,"e","e",TRUE,1,0.19856037587771
"CVOE_B",38,1,4,67,"O 22","Number","Y",TRUE,"OE","p",1813,"alt","O",2,"e","e",TRUE,1,0.812639441963985
"CVOE_B",38,1,4,68,"P 41","Number","N",TRUE,"OE","q",904,"alt","P",1,"o","o",TRUE,1,-0.217245929018348
"CVOE_B",38,1,4,71,"A 42","Number","Y",TRUE,"OE","p",1450,"alt","A",2,"e","e",TRUE,1,0.401365085895133
"CVOE_B",38,1,4,72,"D 85","Number","N",TRUE,"OE","q",989,"alt","D",5,"o","o",TRUE,1,-0.120942016440242
"CVOE_B",38,1,4,75,"I 70","Number","Y",TRUE,"OE","p",851,"alt","I",0,"e","e",TRUE,1,-0.277294250978814
"CVOE_B",38,1,4,76,"J 88","Number","N",FALSE,"OE","p",3583,"alt","J",8,"e","e",TRUE,1,2.81802679800219
"CVOE_B",38,1,4,79,"S 98","Number","Y",FALSE,"OE","p",1405,"alt","S",8,"e","e",TRUE,1,0.350380661589077
"CVOE_B",38,1,4,80,"U 37","Number","N",FALSE,"OE","q",1582,"alt","U",7,"o","o",TRUE,1,0.550919397192897
"CVOE_B",38,1,4,83,"E 93","Number","Y",FALSE,"OE","q",2013,"alt","E",3,"o","o",TRUE,1,1.03923688332423
"CVOE_B",38,1,4,84,"H 27","Number","N",TRUE,"OE","q",1505,"alt","H",7,"o","o",TRUE,1,0.463679382269201
"CVOE_B",38,1,4,87,"O 28","Number","Y",TRUE,"OE","p",803,"alt","O",8,"e","e",TRUE,1,-0.331677636905274
"CVOE_B",38,1,4,88,"P 59","Number","N",TRUE,"OE","q",1004,"alt","P",9,"o","o",TRUE,1,-0.103947208338223
"CVOE_B",38,1,4,91,"A 56","Number","Y",TRUE,"OE","p",939,"alt","A",6,"e","e",TRUE,1,-0.177591376780304
"CVOE_B",38,1,4,92,"D 01","Number","N",TRUE,"OE","q",822,"alt","D",1,"o","o",TRUE,1,-0.31015087997605
"CVOE_B",38,1,4,95,"I 05","Number","Y",FALSE,"OE","q",1646,"alt","I",5,"o","o",TRUE,1,0.623430578428177
"CVOE_B",38,1,4,96,"J 55","Number","N",TRUE,"OE","q",1089,"alt","J",5,"o","o",TRUE,1,-0.00764329576011711
"CVOE_B",38,1,4,99,"S 92","Number","Y",FALSE,"OE","p",1747,"alt","S",2,"e","e",TRUE,1,0.737862286315103
"CVOE_B",38,1,4,100,"U 34","Number","N",TRUE,"OE","p",946,"alt","U",4,"e","e",TRUE,1,-0.169660466332695
"CVOE_B",38,1,4,103,"E 48","Number","Y",TRUE,"OE","p",1414,"alt","E",8,"e","e",TRUE,1,0.360577546450288
"CVOE_B",38,1,4,104,"H 76","Number","N",FALSE,"OE","p",938,"alt","H",6,"e","e",TRUE,1,-0.178724363987105
"CVOE_B",38,1,4,107,"O 48","Number","Y",TRUE,"OE","p",1382,"alt","O",8,"e","e",TRUE,1,0.324321955832648
"CVOE_B",38,1,4,108,"P 22","Number","N",FALSE,"OE","p",1132,"alt","P",2,"e","e",TRUE,1,0.0410751541323365
"CVOE_B",38,1,4,111,"A 91","Number","Y",FALSE,"OE","q",1086,"alt","A",1,"o","o",TRUE,1,-0.0110422573805208
"CVOE_B",38,1,4,112,"D 78","Number","N",FALSE,"OE","p",1985,"alt","D",8,"e","e",TRUE,1,1.0075132415338
"CVOE_B",38,1,4,115,"I 65","Number","Y",FALSE,"OE","q",1110,"alt","I",5,"o","o",TRUE,1,0.0161494355827091
"CVOE_B",38,1,4,116,"J 52","Number","N",FALSE,"OE","p",1012,"alt","J",2,"e","e",TRUE,1,-0.0948833106838131
"CVOE_B",38,1,4,119,"S 45","Number","Y",TRUE,"OE","q",2100,"alt","S",5,"o","o",TRUE,1,1.13780677031594
"CVOE_B",38,1,4,120,"U 26","Number","N",TRUE,"OE","p",2274,"alt","U",6,"e","e",TRUE,1,1.33494654429936
"CVOE_B",42,1,3,11,"U 38","Number","N",TRUE,"OE","p",2423,"shuf","U",8,"e","e",TRUE,1,1.50376163811275
"CVOE_B",42,1,3,12,"P 73","Number","N",TRUE,"OE","q",846,"shuf","P",3,"o","o",TRUE,1,-0.28295918701282
"CVOE_B",42,1,3,14,"J 61","Number","Y",TRUE,"OE","q",1228,"shuf","J",1,"o","o",TRUE,1,0.149841925985256
"CVOE_B",42,1,3,15,"D 51","Number","N",TRUE,"OE","q",804,"shuf","D",1,"o","o",TRUE,1,-0.330544649698472
"CVOE_B",42,1,3,16,"S 28","Number","N",FALSE,"OE","p",955,"shuf","S",8,"e","e",TRUE,1,-0.159463581471484
"CVOE_B",42,1,3,20,"E 05","Number","Y",FALSE,"OE","q",1112,"shuf","E",5,"o","o",TRUE,1,0.0184154099963116
"CVOE_B",42,1,3,22,"D 88","Number","Y",FALSE,"OE","p",867,"shuf","D",8,"e","e",TRUE,1,-0.259166455669994
"CVOE_B",42,1,3,24,"U 43","Number","Y",FALSE,"OE","q",2610,"shuf","U",3,"o","o",TRUE,1,1.71563024578458
"CVOE_B",42,1,3,25,"H 10","Number","N",FALSE,"OE","p",713,"shuf","H",0,"e","e",TRUE,1,-0.433646485517386
"CVOE_B",42,1,3,28,"H 54","Number","Y",FALSE,"OE","p",925,"shuf","H",4,"e","e",TRUE,1,-0.193453197675521
"CVOE_B",42,1,3,29,"E 99","Number","N",FALSE,"OE","q",1137,"shuf","E",9,"o","o",TRUE,1,0.0467400901663427
"CVOE_B",42,1,3,33,"H 79","Number","Y",TRUE,"OE","q",1200,"shuf","H",9,"o","o",TRUE,1,0.118118284194821
"CVOE_B",42,1,3,34,"J 60","Number","N",FALSE,"OE","p",1092,"shuf","J",0,"e","e",TRUE,1,-0.00424433413971337
"CVOE_B",42,1,3,36,"P 11","Number","Y",TRUE,"OE","q",945,"shuf","P",1,"o","o",TRUE,1,-0.170793453539497
"CVOE_B",42,1,3,37,"D 39","Number","N",TRUE,"OE","q",1050,"shuf","D",9,"o","o",TRUE,1,-0.0518297968253657
"CVOE_B",42,1,3,38,"E 90","Number","N",TRUE,"OE","p",1141,"shuf","E",0,"e","e",TRUE,1,0.0512720389935477
"CVOE_B",42,1,3,39,"I 38","Number","N",TRUE,"OE","p",989,"shuf","I",8,"e","e",TRUE,1,-0.120942016440242
"CVOE_B",42,1,3,41,"D 41","Number","Y",TRUE,"OE","q",3588,"shuf","D",1,"o","o",TRUE,1,2.8236917340362
"CVOE_B",42,1,3,42,"E 06","Number","N",TRUE,"OE","p",1219,"shuf","E",6,"e","e",TRUE,1,0.139645041124045
"CVOE_B",42,1,3,43,"A 27","Number","N",FALSE,"OE","q",1244,"shuf","A",7,"o","o",TRUE,1,0.167969721294076
"CVOE_B",42,1,3,47,"P 05","Number","Y",TRUE,"OE","q",1553,"shuf","P",5,"o","o",TRUE,1,0.518062768195661
"CVOE_B",42,1,3,49,"I 96","Number","Y",TRUE,"OE","p",1815,"shuf","I",6,"e","e",TRUE,1,0.814905416377588
"CVOE_B",42,1,3,50,"A 88","Number","N",TRUE,"OE","p",1222,"shuf","A",8,"e","e",TRUE,1,0.143044002744449
"CVOE_B",42,1,3,51,"I 67","Number","N",FALSE,"OE","q",1044,"shuf","I",7,"o","o",TRUE,1,-0.0586277200661732
"CVOE_B",42,1,3,52,"D 40","Number","N",FALSE,"OE","p",1148,"shuf","D",0,"e","e",TRUE,1,0.0592029494411564
"CVOE_B",42,1,3,54,"U 24","Number","Y",TRUE,"OE","p",1610,"shuf","U",4,"e","e",TRUE,1,0.582643038983332
"CVOE_B",42,1,3,55,"P 74","Number","N",FALSE,"OE","p",1132,"shuf","P",4,"e","e",TRUE,1,0.0410751541323365
"CVOE_B",42,1,3,56,"E 70","Number","N",TRUE,"OE","p",995,"shuf","E",0,"e","e",TRUE,1,-0.114144093199434
"CVOE_B",42,1,3,57,"S 27","Number","N",TRUE,"OE","q",881,"shuf","S",7,"o","o",TRUE,1,-0.243304634774776
"CVOE_B",42,1,3,61,"D 74","Number","Y",FALSE,"OE","p",1044,"shuf","D",4,"e","e",TRUE,1,-0.0586277200661732
"CVOE_B",42,1,3,63,"E 24","Number","Y",TRUE,"OE","p",1146,"shuf","E",4,"e","e",TRUE,1,0.0569369750275539
"CVOE_B",42,1,3,65,"D 77","Number","Y",TRUE,"OE","q",3155,"shuf","D",7,"o","o",TRUE,1,2.33310827349126
"CVOE_B",42,1,3,66,"S 75","Number","N",TRUE,"OE","q",1163,"shuf","S",5,"o","o",TRUE,1,0.0761977575431751
"CVOE_B",42,1,3,69,"A 38","Number","Y",TRUE,"OE","p",900,"shuf","A",8,"e","e",TRUE,1,-0.221777877845553
"CVOE_B",42,1,3,71,"S 51","Number","Y",TRUE,"OE","q",935,"shuf","S",1,"o","o",TRUE,1,-0.182123325607509
"CVOE_B",42,1,3,75,"O 15","Number","Y",FALSE,"OE","p",760,"shuf","O",5,"o","e",FALSE,0,-0.380396086797727
"CVOE_B",42,1,3,77,"U 97","Number","Y",FALSE,"OE","q",1442,"shuf","U",7,"o","o",TRUE,1,0.392301188240723
"CVOE_B",42,1,3,78,"H 03","Number","N",TRUE,"OE","q",1288,"shuf","H",3,"o","o",TRUE,1,0.217821158393331
"CVOE_B",42,1,3,82,"H 81","Number","Y",TRUE,"OE","q",1453,"shuf","H",1,"o","o",TRUE,1,0.404764047515536
"CVOE_B",42,1,3,83,"I 41","Number","N",FALSE,"OE","q",652,"shuf","I",1,"o","o",TRUE,1,-0.502758705132262
"CVOE_B",42,1,3,85,"O 17","Number","Y",FALSE,"OE","q",916,"shuf","O",7,"o","o",TRUE,1,-0.203650082536733
"CVOE_B",42,1,3,86,"A 10","Number","N",TRUE,"OE","p",770,"shuf","A",0,"e","e",TRUE,1,-0.369066214729715
"CVOE_B",42,1,3,94,"O 51","Number","Y",FALSE,"OE","q",1437,"shuf","O",1,"o","o",TRUE,1,0.386636252206717
"CVOE_B",42,1,3,95,"J 26","Number","N",FALSE,"OE","p",1702,"shuf","J",6,"e","e",TRUE,1,0.686877862009047
"CVOE_B",42,1,3,97,"U 85","Number","Y",FALSE,"OE","q",1874,"shuf","U",5,"o","o",TRUE,1,0.881751661578861
"CVOE_B",42,1,3,98,"J 77","Number","N",TRUE,"OE","q",967,"shuf","J",7,"o","o",TRUE,1,-0.145867734989869
"CVOE_B",42,1,3,100,"H 46","Number","Y",FALSE,"OE","p",1180,"shuf","H",6,"e","e",TRUE,1,0.0954585400587963
"CVOE_B",42,1,3,101,"D 04","Number","N",FALSE,"OE","p",750,"shuf","D",4,"e","e",TRUE,1,-0.39172595886574
"CVOE_B",42,1,3,103,"D 99","Number","Y",TRUE,"OE","q",1201,"shuf","D",9,"o","o",TRUE,1,0.119251271401622
"CVOE_B",42,1,3,107,"O 84","Number","Y",TRUE,"OE","p",1216,"shuf","O",4,"e","e",TRUE,1,0.136246079503641
"CVOE_B",42,1,3,108,"A 78","Number","N",TRUE,"OE","p",1560,"shuf","A",8,"e","e",TRUE,1,0.52599367864327
"CVOE_B",42,1,3,109,"S 05","Number","N",TRUE,"OE","q",1275,"shuf","S",5,"o","o",TRUE,1,0.203092324704915
"CVOE_B",42,1,3,112,"U 15","Number","Y",FALSE,"OE","p",965,"shuf","U",5,"o","e",FALSE,0,-0.148133709403472
"CVOE_B",42,1,3,115,"O 44","Number","Y",TRUE,"OE","p",1624,"shuf","O",4,"e","e",TRUE,1,0.59850485987855
"CVOE_B",42,1,3,119,"S 22","Number","Y",FALSE,"OE","p",824,"shuf","S",2,"e","e",TRUE,1,-0.307884905562447
"CVOE_B",42,1,3,124,"J 20","Number","Y",FALSE,"OE","p",1442,"shuf","J",0,"e","e",TRUE,1,0.392301188240723
"CVOE_B",42,1,3,127,"I 68","Number","Y",TRUE,"OE","p",1345,"shuf","I",8,"e","e",TRUE,1,0.282401429181002
"CVOE_B",42,1,3,128,"J 72","Number","N",FALSE,"OE","q",970,"shuf","J",2,"e","o",FALSE,0,-0.142468773369465
"CVOE_B",42,1,3,129,"O 21","Number","N",FALSE,"OE","q",1229,"shuf","O",1,"o","o",TRUE,1,0.150974913192057
"CVOE_B",42,1,3,130,"H 22","Number","N",FALSE,"OE","p",823,"shuf","H",2,"e","e",TRUE,1,-0.309017892769249
"CVOE_B",42,1,4,3,"E 75","Number","Y",FALSE,"OE","q",1135,"alt","E",5,"o","o",TRUE,1,0.0444741157527402
"CVOE_B",42,1,4,4,"H 81","Number","N",TRUE,"OE","q",1149,"alt","H",1,"o","o",TRUE,1,0.0603359366479577
"CVOE_B",42,1,4,7,"O 23","Number","Y",FALSE,"OE","q",966,"alt","O",3,"o","o",TRUE,1,-0.14700072219667
"CVOE_B",42,1,4,8,"P 05","Number","N",TRUE,"OE","q",1152,"alt","P",5,"o","o",TRUE,1,0.0637348982683614
"CVOE_B",42,1,4,11,"A 70","Number","Y",TRUE,"OE","p",2049,"alt","A",0,"e","e",TRUE,1,1.08002442276908
"CVOE_B",42,1,4,12,"D 12","Number","N",FALSE,"OE","p",1450,"alt","D",2,"e","e",TRUE,1,0.401365085895133
"CVOE_B",42,1,4,15,"I 41","Number","Y",FALSE,"OE","q",1277,"alt","I",1,"o","o",TRUE,1,0.205358299118517
"CVOE_B",42,1,4,16,"J 63","Number","N",TRUE,"OE","q",1180,"alt","J",3,"o","o",TRUE,1,0.0954585400587963
"CVOE_B",42,1,4,19,"S 61","Number","Y",TRUE,"OE","q",1131,"alt","S",1,"o","o",TRUE,1,0.0399421669255352
"CVOE_B",42,1,4,20,"U 28","Number","N",TRUE,"OE","p",1039,"alt","U",8,"e","e",TRUE,1,-0.0642926561001794
"CVOE_B",42,1,4,23,"E 35","Number","Y",FALSE,"OE","p",711,"alt","E",5,"o","e",FALSE,0,-0.435912459930988
"CVOE_B",42,1,4,24,"H 62","Number","N",FALSE,"OE","p",1523,"alt","H",2,"e","e",TRUE,1,0.484073151991624
"CVOE_B",42,1,4,27,"O 12","Number","Y",TRUE,"OE","q",1213,"alt","O",2,"e","o",FALSE,0,0.132847117883237
"CVOE_B",42,1,4,28,"P 13","Number","N",TRUE,"OE","q",2116,"alt","P",3,"o","o",TRUE,1,1.15593456562476
"CVOE_B",42,1,4,31,"A 96","Number","Y",TRUE,"OE","p",814,"alt","A",6,"e","e",TRUE,1,-0.31921477763046
"CVOE_B",42,1,4,32,"D 04","Number","N",FALSE,"OE","p",807,"alt","D",4,"e","e",TRUE,1,-0.327145688078069
"CVOE_B",42,1,4,35,"I 64","Number","Y",TRUE,"OE","p",1741,"alt","I",4,"e","e",TRUE,1,0.731064363074295
"CVOE_B",42,1,4,36,"J 76","Number","N",FALSE,"OE","p",989,"alt","J",6,"e","e",TRUE,1,-0.120942016440242
"CVOE_B",42,1,4,39,"S 72","Number","Y",FALSE,"OE","p",732,"alt","S",2,"e","e",TRUE,1,-0.412119728588162
"CVOE_B",42,1,4,40,"U 47","Number","N",FALSE,"OE","q",846,"alt","U",7,"o","o",TRUE,1,-0.28295918701282
"CVOE_B",42,1,4,43,"E 40","Number","Y",TRUE,"OE","p",793,"alt","E",0,"e","e",TRUE,1,-0.343007508973286
"CVOE_B",42,1,4,44,"H 79","Number","N",TRUE,"OE","q",943,"alt","H",9,"o","o",TRUE,1,-0.173059427953099
"CVOE_B",42,1,4,47,"O 61","Number","Y",FALSE,"OE","q",998,"alt","O",1,"o","o",TRUE,1,-0.110745131579031
"CVOE_B",42,1,4,48,"P 58","Number","N",FALSE,"OE","p",820,"alt","P",8,"e","e",TRUE,1,-0.312416854389652
"CVOE_B",42,1,4,51,"A 17","Number","Y",FALSE,"OE","q",1335,"alt","A",7,"o","o",TRUE,1,0.271071557112989
"CVOE_B",42,1,4,52,"D 85","Number","N",TRUE,"OE","q",976,"alt","D",5,"o","o",TRUE,1,-0.135670850128658
"CVOE_B",42,1,4,55,"I 21","Number","Y",FALSE,"OE","q",904,"alt","I",1,"o","o",TRUE,1,-0.217245929018348
"CVOE_B",42,1,4,56,"J 29","Number","N",TRUE,"OE","q",1218,"alt","J",9,"o","o",TRUE,1,0.138512053917244
"CVOE_B",42,1,4,59,"S 72","Number","Y",FALSE,"OE","p",1299,"alt","S",2,"e","e",TRUE,1,0.230284017668145
"CVOE_B",42,1,4,60,"U 84","Number","N",TRUE,"OE","p",934,"alt","U",4,"e","e",TRUE,1,-0.18325631281431
"CVOE_B",42,1,4,63,"E 99","Number","Y",FALSE,"OE","q",1021,"alt","E",9,"o","o",TRUE,1,-0.0846864258226018
"CVOE_B",42,1,4,64,"H 16","Number","N",FALSE,"OE","p",820,"alt","H",6,"e","e",TRUE,1,-0.312416854389652
"CVOE_B",42,1,4,67,"O 22","Number","Y",TRUE,"OE","p",1243,"alt","O",2,"e","e",TRUE,1,0.166836734087275
"CVOE_B",42,1,4,68,"P 41","Number","N",TRUE,"OE","q",1274,"alt","P",1,"o","o",TRUE,1,0.201959337498113
"CVOE_B",42,1,4,71,"A 42","Number","Y",TRUE,"OE","p",1468,"alt","A",2,"e","e",TRUE,1,0.421758855617555
"CVOE_B",42,1,4,72,"D 85","Number","N",TRUE,"OE","q",1277,"alt","D",5,"o","o",TRUE,1,0.205358299118517
"CVOE_B",42,1,4,75,"I 70","Number","Y",TRUE,"OE","p",1600,"alt","I",0,"e","e",TRUE,1,0.57131316691532
"CVOE_B",42,1,4,76,"J 88","Number","N",FALSE,"OE","p",1055,"alt","J",8,"e","e",TRUE,1,-0.0461648607913595
"CVOE_B",42,1,4,79,"S 98","Number","Y",FALSE,"OE","p",818,"alt","S",8,"e","e",TRUE,1,-0.314682828803255
"CVOE_B",42,1,4,80,"U 37","Number","N",FALSE,"OE","q",763,"alt","U",7,"o","o",TRUE,1,-0.376997125177323
"CVOE_B",42,1,4,83,"E 93","Number","Y",FALSE,"OE","q",1915,"alt","E",3,"o","o",TRUE,1,0.928204137057712
"CVOE_B",42,1,4,84,"H 27","Number","N",TRUE,"OE","q",1295,"alt","H",7,"o","o",TRUE,1,0.22575206884094
"CVOE_B",42,1,4,87,"O 28","Number","Y",TRUE,"OE","p",1483,"alt","O",8,"e","e",TRUE,1,0.438753663719574
"CVOE_B",42,1,4,88,"P 59","Number","N",TRUE,"OE","q",851,"alt","P",9,"o","o",TRUE,1,-0.277294250978814
"CVOE_B",42,1,4,91,"A 56","Number","Y",TRUE,"OE","p",1158,"alt","A",6,"e","e",TRUE,1,0.0705328215091689
"CVOE_B",42,1,4,92,"D 01","Number","N",TRUE,"OE","q",1887,"alt","D",1,"o","o",TRUE,1,0.896480495267277
"CVOE_B",42,1,4,95,"I 05","Number","Y",FALSE,"OE","q",1634,"alt","I",5,"o","o",TRUE,1,0.609834731946562
"CVOE_B",42,1,4,96,"J 55","Number","N",TRUE,"OE","q",2043,"alt","J",5,"o","o",TRUE,1,1.07322649952827
"CVOE_B",42,1,4,99,"S 92","Number","Y",FALSE,"OE","p",1423,"alt","S",2,"e","e",TRUE,1,0.370774431311499
"CVOE_B",42,1,4,100,"U 34","Number","N",TRUE,"OE","p",1060,"alt","U",4,"e","e",TRUE,1,-0.0404999247573532
"CVOE_B",42,1,4,103,"E 48","Number","Y",TRUE,"OE","p",1243,"alt","E",8,"e","e",TRUE,1,0.166836734087275
"CVOE_B",42,1,4,104,"H 76","Number","N",FALSE,"OE","p",1993,"alt","H",6,"e","e",TRUE,1,1.01657713918821
"CVOE_B",42,1,4,107,"O 48","Number","Y",TRUE,"OE","p",911,"alt","O",8,"e","e",TRUE,1,-0.209315018570739
"CVOE_B",42,1,4,108,"P 22","Number","N",FALSE,"OE","p",767,"alt","P",2,"e","e",TRUE,1,-0.372465176350118
"CVOE_B",42,1,4,111,"A 91","Number","Y",FALSE,"OE","q",1720,"alt","A",1,"o","o",TRUE,1,0.707271631731469
"CVOE_B",42,1,4,112,"D 78","Number","N",FALSE,"OE","p",809,"alt","D",8,"e","e",TRUE,1,-0.324879713664466
"CVOE_B",42,1,4,115,"I 65","Number","Y",FALSE,"OE","q",1034,"alt","I",5,"o","o",TRUE,1,-0.0699575921341856
"CVOE_B",42,1,4,116,"J 52","Number","N",FALSE,"OE","p",1225,"alt","J",2,"e","e",TRUE,1,0.146442964364852
"CVOE_B",42,1,4,119,"S 45","Number","Y",TRUE,"OE","q",1003,"alt","S",5,"o","o",TRUE,1,-0.105080195545024
"CVOE_B",42,1,4,120,"U 26","Number","N",TRUE,"OE","p",1371,"alt","U",6,"e","e",TRUE,1,0.311859096557834
"CVOE_C",39,1,3,13,"E 75","Number","Y",FALSE,"OE","q",1511,"alt","E",5,"o","o",TRUE,1,0.470477305510009
"CVOE_C",39,1,3,14,"H 81","Number","N",TRUE,"OE","q",1613,"alt","H",1,"o","o",TRUE,1,0.586042000603736
"CVOE_C",39,1,3,17,"O 23","Number","Y",FALSE,"OE","q",2858,"alt","O",3,"o","o",TRUE,1,1.99661107307129
"CVOE_C",39,1,3,18,"P 05","Number","N",TRUE,"OE","q",998,"alt","P",5,"o","o",TRUE,1,-0.110745131579031
"CVOE_C",39,1,3,21,"A 70","Number","Y",TRUE,"OE","p",987,"alt","A",0,"e","e",TRUE,1,-0.123207990853844
"CVOE_C",39,1,3,22,"D 12","Number","N",FALSE,"OE","p",769,"alt","D",2,"e","e",TRUE,1,-0.370199201936516
"CVOE_C",39,1,3,25,"I 41","Number","Y",FALSE,"OE","q",1474,"alt","I",1,"o","o",TRUE,1,0.428556778858363
"CVOE_C",39,1,3,26,"J 63","Number","N",TRUE,"OE","q",1179,"alt","J",3,"o","o",TRUE,1,0.094325552851995
"CVOE_C",39,1,3,29,"S 61","Number","Y",TRUE,"OE","q",1477,"alt","S",1,"o","o",TRUE,1,0.431955740478766
"CVOE_C",39,1,3,30,"U 28","Number","N",TRUE,"OE","p",894,"alt","U",8,"e","e",TRUE,1,-0.22857580108636
"CVOE_C",39,1,3,33,"E 35","Number","Y",FALSE,"OE","q",1482,"alt","E",5,"o","o",TRUE,1,0.437620676512773
"CVOE_C",39,1,3,34,"H 62","Number","N",FALSE,"OE","p",1555,"alt","H",2,"e","e",TRUE,1,0.520328742609264
"CVOE_C",39,1,3,37,"O 12","Number","Y",TRUE,"OE","p",1389,"alt","O",2,"e","e",TRUE,1,0.332252866280257
"CVOE_C",39,1,3,38,"P 13","Number","N",TRUE,"OE","q",1235,"alt","P",3,"o","o",TRUE,1,0.157772836432865
"CVOE_C",39,1,3,41,"A 96","Number","Y",TRUE,"OE","p",859,"alt","A",6,"e","e",TRUE,1,-0.268230353324404
"CVOE_C",39,1,3,42,"D 04","Number","N",FALSE,"OE","p",718,"alt","D",4,"e","e",TRUE,1,-0.427981549483379
"CVOE_C",39,1,3,45,"I 64","Number","Y",TRUE,"OE","p",850,"alt","I",4,"e","e",TRUE,1,-0.278427238185615
"CVOE_C",39,1,3,46,"J 76","Number","N",FALSE,"OE","p",1326,"alt","J",6,"e","e",TRUE,1,0.260874672251778
"CVOE_C",39,1,3,49,"S 72","Number","Y",FALSE,"OE","p",1663,"alt","S",2,"e","e",TRUE,1,0.642691360943798
"CVOE_C",39,1,3,50,"U 47","Number","N",FALSE,"OE","q",1470,"alt","U",7,"o","o",TRUE,1,0.424024830031158
"CVOE_C",39,1,3,53,"E 40","Number","Y",TRUE,"OE","p",962,"alt","E",0,"e","e",TRUE,1,-0.151532671023875
"CVOE_C",39,1,3,54,"H 79","Number","N",TRUE,"OE","q",899,"alt","H",9,"o","o",TRUE,1,-0.222910865052354
"CVOE_C",39,1,3,57,"O 61","Number","Y",FALSE,"OE","q",1074,"alt","O",1,"o","o",TRUE,1,-0.0246381038621358
"CVOE_C",39,1,3,58,"P 58","Number","N",FALSE,"OE","p",843,"alt","P",8,"e","e",TRUE,1,-0.286358148633224
"CVOE_C",39,1,3,61,"A 17","Number","Y",FALSE,"OE","p",673,"alt","A",7,"o","e",FALSE,0,-0.478965973789436
"CVOE_C",39,1,3,62,"D 85","Number","N",TRUE,"OE","q",1471,"alt","D",5,"o","o",TRUE,1,0.425157817237959
"CVOE_C",39,1,3,65,"I 21","Number","Y",FALSE,"OE","q",924,"alt","I",1,"o","o",TRUE,1,-0.194586184882323
"CVOE_C",39,1,3,66,"J 29","Number","N",TRUE,"OE","q",1077,"alt","J",9,"o","o",TRUE,1,-0.0212391422417321
"CVOE_C",39,1,3,69,"S 72","Number","Y",FALSE,"OE","p",1247,"alt","S",2,"e","e",TRUE,1,0.17136868291448
"CVOE_C",39,1,3,70,"U 84","Number","N",TRUE,"OE","p",991,"alt","U",4,"e","e",TRUE,1,-0.118676042026639
"CVOE_C",39,1,3,73,"E 99","Number","Y",FALSE,"OE","p",740,"alt","E",9,"o","e",FALSE,0,-0.403055830933752
"CVOE_C",39,1,3,74,"H 16","Number","N",FALSE,"OE","p",2255,"alt","H",6,"e","e",TRUE,1,1.31341978737014
"CVOE_C",39,1,3,77,"O 22","Number","Y",TRUE,"OE","p",1031,"alt","O",2,"e","e",TRUE,1,-0.0733565537545894
"CVOE_C",39,1,3,78,"P 41","Number","N",TRUE,"OE","q",964,"alt","P",1,"o","o",TRUE,1,-0.149266696610273
"CVOE_C",39,1,3,81,"A 42","Number","Y",TRUE,"OE","p",1446,"alt","A",2,"e","e",TRUE,1,0.396833137067928
"CVOE_C",39,1,3,82,"D 85","Number","N",TRUE,"OE","q",1791,"alt","D",5,"o","o",TRUE,1,0.787713723414358
"CVOE_C",39,1,3,85,"I 70","Number","Y",TRUE,"OE","p",1183,"alt","I",0,"e","e",TRUE,1,0.0988575016792
"CVOE_C",39,1,3,86,"J 88","Number","N",FALSE,"OE","p",789,"alt","J",8,"e","e",TRUE,1,-0.347539457800491
"CVOE_C",39,1,3,89,"S 98","Number","Y",FALSE,"OE","p",1158,"alt","S",8,"e","e",TRUE,1,0.0705328215091689
"CVOE_C",39,1,3,90,"U 37","Number","N",FALSE,"OE","q",783,"alt","U",7,"o","o",TRUE,1,-0.354337381041298
"CVOE_C",39,1,3,93,"E 93","Number","Y",FALSE,"OE","q",1278,"alt","E",3,"o","o",TRUE,1,0.206491286325318
"CVOE_C",39,1,3,94,"H 27","Number","N",TRUE,"OE","q",1215,"alt","H",7,"o","o",TRUE,1,0.13511309229684
"CVOE_C",39,1,3,97,"O 28","Number","Y",TRUE,"OE","p",792,"alt","O",8,"e","e",TRUE,1,-0.344140496180087
"CVOE_C",39,1,3,98,"P 59","Number","N",TRUE,"OE","q",1349,"alt","P",9,"o","o",TRUE,1,0.286933378008207
"CVOE_C",39,1,3,101,"A 56","Number","Y",TRUE,"OE","p",1258,"alt","A",6,"e","e",TRUE,1,0.183831542189293
"CVOE_C",39,1,3,102,"D 01","Number","N",TRUE,"OE","q",733,"alt","D",1,"o","o",TRUE,1,-0.410986741381361
"CVOE_C",39,1,3,105,"I 05","Number","Y",FALSE,"OE","q",1540,"alt","I",5,"o","o",TRUE,1,0.503333934507245
"CVOE_C",39,1,3,106,"J 55","Number","N",TRUE,"OE","q",1314,"alt","J",5,"o","o",TRUE,1,0.247278825770163
"CVOE_C",39,1,3,109,"S 92","Number","Y",FALSE,"OE","p",1207,"alt","S",2,"e","e",TRUE,1,0.12604919464243
"CVOE_C",39,1,3,110,"U 34","Number","N",TRUE,"OE","p",970,"alt","U",4,"e","e",TRUE,1,-0.142468773369465
"CVOE_C",39,1,3,113,"E 48","Number","Y",TRUE,"OE","p",966,"alt","E",8,"e","e",TRUE,1,-0.14700072219667
"CVOE_C",39,1,3,114,"H 76","Number","N",FALSE,"OE","p",881,"alt","H",6,"e","e",TRUE,1,-0.243304634774776
